000, 1.18320000E+000,  1.20321007E+000
000, 1.18340000E+000,  1.20481783E+000
000, 1.18360000E+000,  1.20642470E+000
000, 1.18380000E+000,  1.20782155E+000
000, 1.18400000E+000,  1.21063306E+000
000, 1.18420000E+000,  1.21357173E+000
000, 1.18440000E+000,  1.21574054E+000
000, 1.18460000E+000,  1.21675896E+000
000, 1.18480000E+000,  1.21677972E+000
000, 1.18500000E+000,  1.21630436E+000
000, 1.18520000E+000,  1.21589881E+000
000, 1.18540000E+000,  1.21595821E+000
000, 1.18560000E+000,  1.21660412E+000
000, 1.18580000E+000,  1.21771678E+000
000, 1.18600000E+000,  1.21905231E+000
000, 1.18620000E+000,  1.22033495E+000
000, 1.18640000E+000,  1.22138972E+000
000, 1.18660000E+000,  1.22216891E+000
000, 1.18680000E+000,  1.22272738E+000
000, 1.18700000E+000,  1.22317051E+000
000, 1.18720000E+000,  1.22360099E+000
000, 1.18740000E+000,  1.22408416E+000
000, 1.18760000E+000,  1.22463704E+000
000, 1.18780000E+000,  1.22523868E+000
000, 1.18800000E+000,  1.22584901E+000
000, 1.18820000E+000,  1.22642876E+000
000, 1.18840000E+000,  1.22695456E+000
000, 1.18860000E+000,  1.22740998E+000
000, 1.18880000E+000,  1.22780063E+000
000, 1.18900000E+000,  1.22814425E+000
000, 1.18920000E+000,  1.22846119E+000
000, 1.18940000E+000,  1.22876695E+000
000, 1.18960000E+000,  1.22906893E+000
000, 1.18980000E+000,  1.22936678E+000
000, 1.19000000E+000,  1.22965617E+000
000, 1.19020000E+000,  1.22993338E+000
000, 1.19040000E+000,  1.23019611E+000
000, 1.19060000E+000,  1.23044647E+000
000, 1.19080000E+000,  1.23069037E+000
000, 1.19100000E+000,  1.23093666E+000
000, 1.19120000E+000,  1.23119440E+000
000, 1.19140000E+000,  1.23147276E+000
000, 1.19160000E+000,  1.23177862E+000
000, 1.19180000E+000,  1.23211556E+000
000, 1.19200000E+000,  1.23248610E+000
000, 1.19220000E+000,  1.23289081E+000
000, 1.19240000E+000,  1.23332960E+000
000, 1.19260000E+000,  1.23380131E+000
000, 1.19280000E+000,  1.23430356E+000
000, 1.19300000E+000,  1.23483382E+000
000, 1.19320000E+000,  1.23538901E+000
000, 1.19340000E+000,  1.23596527E+000
000, 1.19360000E+000,  1.23655251E+000
000, 1.19380000E+000,  1.23714266E+000
000, 1.19400000E+000,  1.23772929E+000
000, 1.19420000E+000,  1.23830767E+000
000, 1.19440000E+000,  1.23887289E+000
000, 1.19460000E+000,  1.23941960E+000
000, 1.19480000E+000,  1.23994131E+000
000, 1.19500000E+000,  1.24043148E+000
000, 1.19520000E+000,  1.24088326E+000
000, 1.19540000E+000,  1.24129449E+000
000, 1.19560000E+000,  1.24166268E+000
000, 1.19580000E+000,  1.24198569E+000
000, 1.19600000E+000,  1.24226150E+000
000, 1.19620000E+000,  1.24248990E+000
000, 1.19640000E+000,  1.24267230E+000
000, 1.19660000E+000,  1.24281185E+000
000, 1.19680000E+000,  1.24291252E+000
000, 1.19700000E+000,  1.24297850E+000
000, 1.19720000E+000,  1.24301627E+000
000, 1.19740000E+000,  1.24302243E+000
000, 1.19760000E+000,  1.24299978E+000
000, 1.19780000E+000,  1.24295480E+000
000, 1.19800000E+000,  1.24289569E+000
000, 1.19820000E+000,  1.24282989E+000
000, 1.19840000E+000,  1.24276162E+000
000, 1.19860000E+000,  1.24269337E+000
000, 1.19880000E+000,  1.24262573E+000
000, 1.19900000E+000,  1.24255882E+000
000, 1.19920000E+000,  1.24249283E+000
000, 1.19940000E+000,  1.24242811E+000
000, 1.19960000E+000,  1.24236566E+000
000, 1.19980000E+000,  1.24230656E+000
000, 1.20000000E+000,  1.24225226E+000
000, 1.20020000E+000,  1.24220421E+000
000, 1.20040000E+000,  1.24216363E+000
000, 1.20060000E+000,  1.24213161E+000
000, 1.20080000E+000,  1.24210928E+000
000, 1.20100000E+000,  1.24209768E+000
000, 1.20120000E+000,  1.24209825E+000
000, 1.20140000E+000,  1.24211445E+000
000, 1.20160000E+000,  1.24213883E+000
000, 1.20180000E+000,  1.24217090E+000
000, 1.20200000E+000,  1.24221479E+000
000, 1.20220000E+000,  1.24227688E+000
000, 1.20240000E+000,  1.24236289E+000
000, 1.20260000E+000,  1.24247593E+000
000, 1.20280000E+000,  1.24261590E+000
000, 1.20300000E+000,  1.24278008E+000
000, 1.20320000E+000,  1.24296445E+000
000, 1.20340000E+000,  1.24316481E+000
000, 1.20360000E+000,  1.24337730E+000
000, 1.20380000E+000,  1.24359920E+000
000, 1.20400000E+000,  1.24382840E+000
000, 1.20420000E+000,  1.24406276E+000
000, 1.20440000E+000,  1.24430001E+000
000, 1.20460000E+000,  1.24453715E+000
000, 1.20480000E+000,  1.24477069E+000
000, 1.20500000E+000,  1.24499723E+000
000, 1.20520000E+000,  1.24521360E+000
000, 1.20540000E+000,  1.24541680E+000
000, 1.20560000E+000,  1.24560419E+000
000, 1.20580000E+000,  1.24577384E+000
000, 1.20600000E+000,  1.24592463E+000
000, 1.20620000E+000,  1.24605570E+000
000, 1.20640000E+000,  1.24616690E+000
000, 1.20660000E+000,  1.24625834E+000
000, 1.20680000E+000,  1.24633055E+000
000, 1.20700000E+000,  1.24638440E+000
000, 1.20720000E+000,  1.24642020E+000
000, 1.20740000E+000,  1.24644022E+000
000, 1.20760000E+000,  1.24645320E+000
000, 1.20780000E+000,  1.24646135E+000
000, 1.20800000E+000,  1.24646284E+000
000, 1.20820000E+000,  1.24645409E+000
000, 1.20840000E+000,  1.24643261E+000
000, 1.20860000E+000,  1.24639792E+000
000, 1.20880000E+000,  1.24635192E+000
000, 1.20900000E+000,  1.24629845E+000
000, 1.20920000E+000,  1.24624159E+000
000, 1.20940000E+000,  1.24618473E+000
000, 1.20960000E+000,  1.24613029E+000
000, 1.20980000E+000,  1.24607920E+000
000, 1.21000000E+000,  1.24603151E+000
000, 1.21020000E+000,  1.24598686E+000
000, 1.21040000E+000,  1.24594532E+000
000, 1.21060000E+000,  1.24590738E+000
000, 1.21080000E+000,  1.24587369E+000
000, 1.21100000E+000,  1.24584481E+000
000, 1.21120000E+000,  1.24582160E+000
000, 1.21140000E+000,  1.24580476E+000
000, 1.21160000E+000,  1.24579487E+000
000, 1.21180000E+000,  1.24579267E+000
000, 1.21200000E+000,  1.24579855E+000
000, 1.21220000E+000,  1.24581270E+000
000, 1.21240000E+000,  1.24583514E+000
000, 1.21260000E+000,  1.24586517E+000
000, 1.21280000E+000,  1.24590533E+000
000, 1.21300000E+000,  1.24595610E+000
000, 1.21320000E+000,  1.24601647E+000
000, 1.21340000E+000,  1.24608452E+000
000, 1.21360000E+000,  1.24615800E+000
000, 1.21380000E+000,  1.24623528E+000
000, 1.21400000E+000,  1.24631518E+000
000, 1.21420000E+000,  1.24639679E+000
000, 1.21440000E+000,  1.24648104E+000
000, 1.21460000E+000,  1.24656770E+000
000, 1.21480000E+000,  1.24665551E+000
000, 1.21500000E+000,  1.24674249E+000
000, 1.21520000E+000,  1.24682663E+000
000, 1.21540000E+000,  1.24690607E+000
000, 1.21560000E+000,  1.24697954E+000
000, 1.21580000E+000,  1.24704603E+000
000, 1.21600000E+000,  1.24710490E+000
000, 1.21620000E+000,  1.24715603E+000
000, 1.21640000E+000,  1.24719943E+000
000, 1.21660000E+000,  1.24723525E+000
000, 1.21680000E+000,  1.24726386E+000
000, 1.21700000E+000,  1.24728551E+000
000, 1.21720000E+000,  1.24730040E+000
000, 1.21740000E+000,  1.24730905E+000
000, 1.21760000E+000,  1.24731244E+000
000, 1.21780000E+000,  1.24731148E+000
000, 1.21800000E+000,  1.24730741E+000
000, 1.21820000E+000,  1.24730143E+000
000, 1.21840000E+000,  1.24729484E+000
000, 1.21860000E+000,  1.24728901E+000
000, 1.21880000E+000,  1.24728561E+000
000, 1.21900000E+000,  1.24728628E+000
000, 1.21920000E+000,  1.24729290E+000
000, 1.21940000E+000,  1.24730787E+000
000, 1.21960000E+000,  1.24733405E+000
000, 1.21980000E+000,  1.24737455E+000
000, 1.22000000E+000,  1.24743352E+000
000, 1.22020000E+000,  1.24751694E+000
000, 1.22040000E+000,  1.24763324E+000
000, 1.22060000E+000,  1.24779499E+000
000, 1.22080000E+000,  1.24802206E+000
000, 1.22100000E+000,  1.24825929E+000
000, 1.22120000E+000,  1.24888850E+000
000, 1.22140000E+000,  1.25020564E+000
000, 1.22160000E+000,  1.25247037E+000
000, 1.22180000E+000,  1.25570826E+000
000, 1.22200000E+000,  1.26006850E+000
000, 1.22220000E+000,  1.26562685E+000
000, 1.22240000E+000,  1.27226216E+000
000, 1.22260000E+000,  1.27970514E+000
000, 1.22280000E+000,  1.28750264E+000
000, 1.22300000E+000,  1.29508197E+000
000, 1.22320000E+000,  1.30073856E+000
000, 1.22340000E+000,  1.30401586E+000
000, 1.22360000E+000,  1.30523978E+000
000, 1.22380000E+000,  1.30521591E+000
000, 1.22400000E+000,  1.30480051E+000
000, 1.22420000E+000,  1.30456691E+000
000, 1.22440000E+000,  1.30467650E+000
000, 1.22460000E+000,  1.30494853E+000
000, 1.22480000E+000,  1.30503764E+000
000, 1.22500000E+000,  1.30462303E+000
000, 1.22520000E+000,  1.30352587E+000
000, 1.22540000E+000,  1.30174241E+000
000, 1.22560000E+000,  1.29940362E+000
000, 1.22580000E+000,  1.29669982E+000
000, 1.22600000E+000,  1.29380926E+000
000, 1.22620000E+000,  1.29085441E+000
000, 1.22640000E+000,  1.28788986E+000
000, 1.22660000E+000,  1.28491999E+000
000, 1.22680000E+000,  1.28192207E+000
000, 1.22700000E+000,  1.27887123E+000
000, 1.22720000E+000,  1.27575734E+000
000, 1.22740000E+000,  1.27258638E+000
000, 1.22760000E+000,  1.26937201E+000
000, 1.22780000E+000,  1.26612806E+000
000, 1.22800000E+000,  1.26286145E+000
000, 1.22820000E+000,  1.25956297E+000
000, 1.22840000E+000,  1.25621871E+000
000, 1.22860000E+000,  1.25280389E+000
000, 1.22880000E+000,  1.24929082E+000
000, 1.22900000E+000,  1.24564864E+000
000, 1.22920000E+000,  1.24185269E+000
000, 1.22940000E+000,  1.23788696E+000
000, 1.22960000E+000,  1.23373965E+000
000, 1.22980000E+000,  1.22940436E+000
000, 1.23000000E+000,  1.22488369E+000
000, 1.23020000E+000,  1.22017956E+000
000, 1.23040000E+000,  1.21529920E+000
000, 1.23060000E+000,  1.21025350E+000
000, 1.23080000E+000,  1.20506019E+000
000, 1.23100000E+000,  1.19973884E+000
000, 1.23120000E+000,  1.19431128E+000
000, 1.23140000E+000,  1.18880146E+000
000, 1.23160000E+000,  1.18323286E+000
000, 1.23180000E+000,  1.17762693E+000
000, 1.23200000E+000,  1.17200654E+000
000, 1.23220000E+000,  1.16639815E+000
000, 1.23240000E+000,  1.16082916E+000
000, 1.23260000E+000,  1.15238455E+000
000, 1.23280000E+000,  1.14183630E+000
000, 1.23300000E+000,  1.13239775E+000
000, 1.23320000E+000,  1.12582140E+000
000, 1.23340000E+000,  1.12225602E+000
000, 1.23360000E+000,  1.12067762E+000
000, 1.23380000E+000,  1.11962840E+000
000, 1.23400000E+000,  1.11790541E+000
000, 1.23420000E+000,  1.11494819E+000
000, 1.23440000E+000,  1.11085861E+000
000, 1.23460000E+000,  1.10615714E+000
000, 1.23480000E+000,  1.10145303E+000
000, 1.23500000E+000,  1.09719202E+000
000, 1.23520000E+000,  1.09355250E+000
000, 1.23540000E+000,  1.09047520E+000
000, 1.23560000E+000,  1.08777154E+000
000, 1.23580000E+000,  1.08523534E+000
000, 1.23600000E+000,  1.08272433E+000
000, 1.23620000E+000,  1.08018750E+000
000, 1.23640000E+000,  1.07765277E+000
000, 1.23660000E+000,  1.07519163E+000
000, 1.23680000E+000,  1.07287686E+000
000, 1.23700000E+000,  1.07075535E+000
000, 1.23720000E+000,  1.06883966E+000
000, 1.23740000E+000,  1.06711110E+000
000, 1.23760000E+000,  1.06553618E+000
000, 1.23780000E+000,  1.06408112E+000
000, 1.23800000E+000,  1.06272079E+000
000, 1.23820000E+000,  1.06144140E+000
000, 1.23840000E+000,  1.06035445E+000
000, 1.23860000E+000,  1.05936703E+000
000, 1.23880000E+000,  1.05840493E+000
000, 1.23900000E+000,  1.05760988E+000
000, 1.23920000E+000,  1.05682772E+000
000, 1.23940000E+000,  1.05596205E+000
000, 1.23960000E+000,  1.05497733E+000
000, 1.23980000E+000,  1.05389010E+000
000, 1.24000000E+000,  1.05286402E+000
000, 1.24020000E+000,  1.05196465E+000
000, 1.24040000E+000,  1.05104542E+000
000, 1.24060000E+000,  1.05010741E+000
000, 1.24080000E+000,  1.04901336E+000
000, 1.24100000E+000,  1.04829616E+000
000, 1.24120000E+000,  1.04834801E+000
000, 1.24140000E+000,  1.04919205E+000
000, 1.24160000E+000,  1.05062995E+000
000, 1.24180000E+000,  1.05226958E+000
000, 1.24200000E+000,  1.05366372E+000
000, 1.24220000E+000,  1.05248628E+000
000, 1.24240000E+000,  1.04937072E+000
000, 1.24260000E+000,  1.04536569E+000
000, 1.24280000E+000,  1.04146657E+000
000, 1.24300000E+000,  1.03826424E+000
000, 1.24320000E+000,  1.03586185E+000
000, 1.24340000E+000,  1.03400830E+000
000, 1.24360000E+000,  1.03232296E+000
000, 1.24380000E+000,  1.03049253E+000
000, 1.24400000E+000,  1.02837802E+000
000, 1.24420000E+000,  1.02601496E+000
000, 1.24440000E+000,  1.02354853E+000
000, 1.24460000E+000,  1.02114462E+000
000, 1.24480000E+000,  1.01893169E+000
000, 1.24500000E+000,  1.01698076E+000
000, 1.24520000E+000,  1.01529524E+000
000, 1.24540000E+000,  1.01383496E+000
000, 1.24560000E+000,  1.01254641E+000
000, 1.24580000E+000,  1.01138653E+000
000, 1.24600000E+000,  1.01033386E+000
000, 1.24620000E+000,  1.00939197E+000
000, 1.24640000E+000,  1.00857204E+000
000, 1.24660000E+000,  1.00786342E+000
000, 1.24680000E+000,  1.00721241E+000
000, 1.24700000E+000,  1.00652156E+000
000, 1.24720000E+000,  1.00558875E+000
000, 1.24740000E+000,  1.00424893E+000
000, 1.24760000E+000,  1.00241556E+000
000, 1.24780000E+000,  1.00009015E+000
000, 1.24800000E+000,  9.97353117E-001
000, 1.24820000E+000,  9.94605400E-001
000, 1.24840000E+000,  9.92085958E-001
000, 1.24860000E+000,  9.89875396E-001
000, 1.24880000E+000,  9.87924650E-001
000, 1.24900000E+000,  9.86147507E-001
000, 1.24920000E+000,  9.84479294E-001
000, 1.24940000E+000,  9.82908619E-001
000, 1.24960000E+000,  9.81478508E-001
000, 1.24980000E+000,  9.80255492E-001
000, 1.25000000E+000,  9.79302158E-001
000, 1.25020000E+000,  9.78656867E-001
000, 1.25040000E+000,  9.78327904E-001
000, 1.25060000E+000,  9.78299904E-001
000, 1.25080000E+000,  9.78541192E-001
000, 1.25100000E+000,  9.79012439E-001
000, 1.25120000E+000,  9.79682653E-001
000, 1.25140000E+000,  9.80525108E-001
000, 1.25160000E+000,  9.81516799E-001
000, 1.25180000E+000,  9.82563869E-001
000, 1.25200000E+000,  9.83305110E-001
000, 1.25220000E+000,  9.83657835E-001
000, 1.25240000E+000,  9.84090291E-001
000, 1.25260000E+000,  9.84894585E-001
000, 1.25280000E+000,  9.85837778E-001
000, 1.25300000E+000,  9.86742329E-001
000, 1.25320000E+000,  9.87504946E-001
000, 1.25340000E+000,  9.88652423E-001
000, 1.25360000E+000,  9.90383825E-001
000, 1.25380000E+000,  9.92630256E-001
000, 1.25400000E+000,  9.95158037E-001
000, 1.25420000E+000,  9.97706434E-001
000, 1.25440000E+000,  1.00009089E+000
000, 1.25460000E+000,  1.00225337E+000
000, 1.25480000E+000,  1.00425922E+000
000, 1.25500000E+000,  1.00623301E+000
000, 1.25520000E+000,  1.00830685E+000
000, 1.25540000E+000,  1.01057547E+000
000, 1.25560000E+000,  1.01307733E+000
000, 1.25580000E+000,  1.01580577E+000
000, 1.25600000E+000,  1.01872973E+000
000, 1.25620000E+000,  1.02181647E+000
000, 1.25640000E+000,  1.02504244E+000
000, 1.25660000E+000,  1.02839920E+000
000, 1.25680000E+000,  1.03189690E+000
000, 1.25700000E+000,  1.03554981E+000
000, 1.25720000E+000,  1.03937078E+000
000, 1.25740000E+000,  1.04336213E+000
000, 1.25760000E+000,  1.04751442E+000
000, 1.25780000E+000,  1.05181066E+000
000, 1.25800000E+000,  1.05622942E+000
000, 1.25820000E+000,  1.06075422E+000
000, 1.25840000E+000,  1.06536587E+000
000, 1.25860000E+000,  1.07003980E+000
000, 1.25880000E+000,  1.07475141E+000
000, 1.25900000E+000,  1.07947836E+000
000, 1.25920000E+000,  1.08420310E+000
000, 1.25940000E+000,  1.09264783E+000
000, 1.25960000E+000,  1.10182834E+000
000, 1.25980000E+000,  1.10948628E+000
000, 1.26000000E+000,  1.11448773E+000
000, 1.26020000E+000,  1.11696109E+000
000, 1.26040000E+000,  1.11793923E+000
000, 1.26060000E+000,  1.11872351E+000
000, 1.26080000E+000,  1.12031137E+000
000, 1.26100000E+000,  1.12311115E+000
000, 1.26120000E+000,  1.12696611E+000
000, 1.26140000E+000,  1.13137576E+000
000, 1.26160000E+000,  1.13576961E+000
000, 1.26180000E+000,  1.13972897E+000
000, 1.26200000E+000,  1.14304969E+000
000, 1.26220000E+000,  1.14577159E+000
000, 1.26240000E+000,  1.14808242E+000
000, 1.26260000E+000,  1.15020365E+000
000, 1.26280000E+000,  1.15230219E+000
000, 1.26300000E+000,  1.15445002E+000
000, 1.26320000E+000,  1.15662904E+000
000, 1.26340000E+000,  1.15876721E+000
000, 1.26360000E+000,  1.16078093E+000
000, 1.26380000E+000,  1.16260988E+000
000, 1.26400000E+000,  1.16423268E+000
000, 1.26420000E+000,  1.16566384E+000
000, 1.26440000E+000,  1.16693868E+000
000, 1.26460000E+000,  1.16809984E+000
000, 1.26480000E+000,  1.16918657E+000
000, 1.26500000E+000,  1.17020974E+000
000, 1.26520000E+000,  1.17117789E+000
000, 1.26540000E+000,  1.17209794E+000
000, 1.26560000E+000,  1.17297755E+000
000, 1.26580000E+000,  1.17382537E+000
000, 1.26600000E+000,  1.17464862E+000
000, 1.26620000E+000,  1.17547134E+000
000, 1.26640000E+000,  1.17630923E+000
000, 1.26660000E+000,  1.17717106E+000
000, 1.26680000E+000,  1.17806142E+000
000, 1.26700000E+000,  1.17898477E+000
000, 1.26720000E+000,  1.17994696E+000
000, 1.26740000E+000,  1.18095598E+000
000, 1.26760000E+000,  1.18202066E+000
000, 1.26780000E+000,  1.18314921E+000
000, 1.26800000E+000,  1.18434711E+000
000, 1.26820000E+000,  1.18561636E+000
000, 1.26840000E+000,  1.18696292E+000
000, 1.26860000E+000,  1.18835073E+000
000, 1.26880000E+000,  1.18976660E+000
000, 1.26900000E+000,  1.19121256E+000
000, 1.26920000E+000,  1.19269763E+000
000, 1.26940000E+000,  1.19422922E+000
000, 1.26960000E+000,  1.19580702E+000
000, 1.26980000E+000,  1.19742050E+000
000, 1.27000000E+000,  1.19905143E+000
000, 1.27020000E+000,  1.20087181E+000
000, 1.27040000E+000,  1.20450802E+000
000, 1.27060000E+000,  1.20825844E+000
000, 1.27080000E+000,  1.21092905E+000
000, 1.27100000E+000,  1.21202722E+000
000, 1.27120000E+000,  1.21177971E+000
000, 1.27140000E+000,  1.21087427E+000
000, 1.27160000E+000,  1.21007694E+000
000, 1.27180000E+000,  1.20990376E+000
000, 1.27200000E+000,  1.21051155E+000
000, 1.27220000E+000,  1.21174237E+000
000, 1.27240000E+000,  1.21327190E+000
000, 1.27260000E+000,  1.21477099E+000
000, 1.27280000E+000,  1.21601906E+000
000, 1.27300000E+000,  1.21694438E+000
000, 1.27320000E+000,  1.21759925E+000
000, 1.27340000E+000,  1.21810097E+000
000, 1.27360000E+000,  1.21857029E+000
000, 1.27380000E+000,  1.21908807E+000
000, 1.27400000E+000,  1.21968090E+000
000, 1.27420000E+000,  1.22032925E+000
000, 1.27440000E+000,  1.22098884E+000
000, 1.27460000E+000,  1.22161388E+000
000, 1.27480000E+000,  1.22217284E+000
000, 1.27500000E+000,  1.22265497E+000
000, 1.27520000E+000,  1.22306761E+000
000, 1.27540000E+000,  1.22342869E+000
000, 1.27560000E+000,  1.22375741E+000
000, 1.27580000E+000,  1.22406793E+000
000, 1.27600000E+000,  1.22436728E+000
000, 1.27620000E+000,  1.22465633E+000
000, 1.27640000E+000,  1.22493305E+000
000, 1.27660000E+000,  1.22519536E+000
000, 1.27680000E+000,  1.22544474E+000
000, 1.27700000E+000,  1.22568443E+000
000, 1.27720000E+000,  1.22592098E+000
000, 1.27740000E+000,  1.22616257E+000
000, 1.27760000E+000,  1.22641817E+000
000, 1.27780000E+000,  1.22669535E+000
000, 1.27800000E+000,  1.22700036E+000
000, 1.27820000E+000,  1.22733731E+000
000, 1.27840000E+000,  1.22770851E+000
000, 1.27860000E+000,  1.22811751E+000
000, 1.27880000E+000,  1.22855325E+000
000, 1.27900000E+000,  1.22901220E+000
000, 1.27920000E+000,  1.22949475E+000
000, 1.27940000E+000,  1.23001036E+000
000, 1.27960000E+000,  1.23056263E+000
000, 1.27980000E+000,  1.23114861E+000
000, 1.28000000E+000,  1.23175968E+000
000, 1.28020000E+000,  1.23238383E+000
000, 1.28040000E+000,  1.23300842E+000
000, 1.28060000E+000,  1.23362280E+000
000, 1.28080000E+000,  1.23421896E+000
000, 1.28100000E+000,  1.23479098E+000
000, 1.28120000E+000,  1.23533492E+000
000, 1.28140000E+000,  1.23584768E+000
000, 1.28160000E+000,  1.23632645E+000
000, 1.28180000E+000,  1.23676801E+000
000, 1.28200000E+000,  1.23716919E+000
000, 1.28220000E+000,  1.23752760E+000
000, 1.28240000E+000,  1.23784171E+000
000, 1.28260000E+000,  1.23811391E+000
000, 1.28280000E+000,  1.23833510E+000
000, 1.28300000E+000,  1.23850959E+000
000, 1.28320000E+000,  1.23863259E+000
000, 1.28340000E+000,  1.23871043E+000
000, 1.28360000E+000,  1.23875459E+000
000, 1.28380000E+000,  1.23877749E+000
000, 1.28400000E+000,  1.23878871E+000
000, 1.28420000E+000,  1.23879356E+000
000, 1.28440000E+000,  1.23879309E+000
000, 1.28460000E+000,  1.23878570E+000
000, 1.28480000E+000,  1.23876920E+000
000, 1.28500000E+000,  1.23874262E+000
000, 1.28520000E+000,  1.23870664E+000
000, 1.28540000E+000,  1.23866356E+000
000, 1.28560000E+000,  1.23861657E+000
000, 1.28580000E+000,  1.23856849E+000
000, 1.28600000E+000,  1.23852154E+000
000, 1.28620000E+000,  1.23847744E+000
000, 1.28640000E+000,  1.23843730E+000
000, 1.28660000E+000,  1.23840202E+000
000, 1.28680000E+000,  1.23837240E+000
000, 1.28700000E+000,  1.23834943E+000
000, 1.28720000E+000,  1.23833439E+000
000, 1.28740000E+000,  1.23832890E+000
000, 1.28760000E+000,  1.23833515E+000
000, 1.28780000E+000,  1.23835508E+000
000, 1.28800000E+000,  1.23839069E+000
000, 1.28820000E+000,  1.23844370E+000
000, 1.28840000E+000,  1.23851504E+000
000, 1.28860000E+000,  1.23860569E+000
000, 1.28880000E+000,  1.23871601E+000
000, 1.28900000E+000,  1.23884615E+000
000, 1.28920000E+000,  1.23899584E+000
000, 1.28940000E+000,  1.23916450E+000
000, 1.28960000E+000,  1.23935096E+000
000, 1.28980000E+000,  1.23955402E+000
000, 1.29000000E+000,  1.23977187E+000
000, 1.29020000E+000,  1.24000202E+000
000, 1.29040000E+000,  1.24024138E+000
000, 1.29060000E+000,  1.24048680E+000
000, 1.29080000E+000,  1.24073526E+000
000, 1.29100000E+000,  1.24098325E+000
000, 1.29120000E+000,  1.24122854E+000
000, 1.29140000E+000,  1.24146819E+000
000, 1.29160000E+000,  1.24169905E+000
000, 1.29180000E+000,  1.24191789E+000
000, 1.29200000E+000,  1.24212222E+000
000, 1.29220000E+000,  1.24230984E+000
000, 1.29240000E+000,  1.24247942E+000
000, 1.29260000E+000,  1.24263006E+000
000, 1.29280000E+000,  1.24276123E+000
000, 1.29300000E+000,  1.24287285E+000
000, 1.29320000E+000,  1.24296547E+000
000, 1.29340000E+000,  1.24303953E+000
000, 1.29360000E+000,  1.24309649E+000
000, 1.29380000E+000,  1.24313543E+000
000, 1.29400000E+000,  1.24315711E+000
000, 1.29420000E+000,  1.24316371E+000
000, 1.29440000E+000,  1.24315794E+000
000, 1.29460000E+000,  1.24314263E+000
000, 1.29480000E+000,  1.24311999E+000
000, 1.29500000E+000,  1.24309184E+000
000, 1.29520000E+000,  1.24305933E+000
000, 1.29540000E+000,  1.24302222E+000
000, 1.29560000E+000,  1.24298110E+000
000, 1.29580000E+000,  1.24293679E+000
000, 1.29600000E+000,  1.24289072E+000
000, 1.29620000E+000,  1.24284471E+000
000, 1.29640000E+000,  1.24280051E+000
000, 1.29660000E+000,  1.24275916E+000
000, 1.29680000E+000,  1.24272138E+000
000, 1.29700000E+000,  1.24268742E+000
000, 1.29720000E+000,  1.24265779E+000
000, 1.29740000E+000,  1.24263291E+000
000, 1.29760000E+000,  1.24261356E+000
000, 1.29780000E+000,  1.24260014E+000
000, 1.29800000E+000,  1.24259342E+000
000, 1.29820000E+000,  1.24259404E+000
000, 1.29840000E+000,  1.24260270E+000
000, 1.29860000E+000,  1.24261979E+000
000, 1.29880000E+000,  1.24264574E+000
000, 1.29900000E+000,  1.24268049E+000
000, 1.29920000E+000,  1.24272425E+000
000, 1.29940000E+000,  1.24277699E+000
000, 1.29960000E+000,  1.24283810E+000
000, 1.29980000E+000,  1.24290803E+000
000, 1.30000000E+000,  1.24298617E+000
000, 1.30020000E+000,  1.24307143E+000
000, 1.30040000E+000,  1.24316258E+000
000, 1.30060000E+000,  1.24325791E+000
000, 1.30080000E+000,  1.24335613E+000
000, 1.30100000E+000,  1.24345587E+000
000, 1.30120000E+000,  1.24355594E+000
000, 1.30140000E+000,  1.24365525E+000
000, 1.30160000E+000,  1.24375279E+000
000, 1.30180000E+000,  1.24384743E+000
000, 1.30200000E+000,  1.24393802E+000
000, 1.30220000E+000,  1.24402319E+000
000, 1.30240000E+000,  1.24410321E+000
000, 1.30260000E+000,  1.24417748E+000
000, 1.30280000E+000,  1.24424472E+000
000, 1.30300000E+000,  1.24430378E+000
000, 1.30320000E+000,  1.24435361E+000
000, 1.30340000E+000,  1.24439376E+000
000, 1.30360000E+000,  1.24442422E+000
000, 1.30380000E+000,  1.24444612E+000
000, 1.30400000E+000,  1.24445780E+000
000, 1.30420000E+000,  1.24445954E+000
000, 1.30440000E+000,  1.24445289E+000
000, 1.30460000E+000,  1.24444018E+000
000, 1.30480000E+000,  1.24442344E+000
000, 1.30500000E+000,  1.24440430E+000
000, 1.30520000E+000,  1.24438314E+000
000, 1.30540000E+000,  1.24436005E+000
000, 1.30560000E+000,  1.24433482E+000
000, 1.30580000E+000,  1.24430759E+000
000, 1.30600000E+000,  1.24427884E+000
000, 1.30620000E+000,  1.24424909E+000
000, 1.30640000E+000,  1.24421896E+000
000, 1.30660000E+000,  1.24418927E+000
000, 1.30680000E+000,  1.24416056E+000
000, 1.30700000E+000,  1.24413345E+000
000, 1.30720000E+000,  1.24410837E+000
000, 1.30740000E+000,  1.24408563E+000
000, 1.30760000E+000,  1.24406557E+000
000, 1.30780000E+000,  1.24404843E+000
000, 1.30800000E+000,  1.24403446E+000
000, 1.30820000E+000,  1.24402387E+000
000, 1.30840000E+000,  1.24401706E+000
000, 1.30860000E+000,  1.24401459E+000
000, 1.30880000E+000,  1.24401695E+000
000, 1.30900000E+000,  1.24402447E+000
000, 1.30920000E+000,  1.24403771E+000
000, 1.30940000E+000,  1.24405705E+000
000, 1.30960000E+000,  1.24408280E+000
000, 1.30980000E+000,  1.24411497E+000
000, 1.31000000E+000,  1.24415353E+000
000, 1.31020000E+000,  1.24419845E+000
